//X,Y,Z
0.054,-0.16500001,-2.06900001
0.086,-0.163,-2.07299995
-0.075,-0.162,-2.06399989
-0.011,-0.15700001,-2.07800007
0.02,-0.154,-2.0710001
0.052,-0.152,-2.07500005
0.085,-0.149,-2.07399988
-0.076,-0.147,-2.05599999
-0.012,-0.14300001,-2.08299994
0.066,0.16599999,-2.07599998
0.099,0.168,-2.07800007
-0.061,0.171,-2.06299996
0.003,0.176,-2.079
0.036,0.178,-2.07500005
0.069,0.18000001,-2.07999992
0.102,0.183,-2.08299994
-0.058,0.185,-2.05999994
-0.026,0.18799999,-2.07800007
0.006,0.19,-2.07299995
0.038,0.191,-2.05800009
0.07,0.191,-2.04399991
0.102,0.191,-2.02200007
-0.054,0.19599999,-2.01900005
-0.049,0.198,-1.91100001
0.236,0.011,-1.88499999
0.228,0.009,-1.926
0.228,0.007,-2.04500008
0.213,0.005,-2.04299998
0.228,0.003,-1.91299999
0.23100001,0.001,-2.05599999
0.215,0,-2.04299998
0.229,-0.001,-1.90699995
0.20100001,-0.001,-2.04200006
0.233,-0.003,-2.05999994
0.219,-0.004,-2.06100011
0.23,-0.005,-1.90400004
0.204,-0.005,-2.06200004
0.23199999,-0.006,-2.04299998
0.22,-0.007,-2.06100011
0.23100001,-0.008,-1.898
0.205,-0.008,-2.06100011
0.234,-0.009,-2.0480001
0.221,-0.009,-2.06299996
0.234,-0.009,-1.91499996
0.207,-0.009,-2.06800008
0.235,-0.01,-2.04699993
0.222,-0.01,-2.05500007
0.207,-0.009,-2.05699992
-0.215,0.022,-2.06100011
-0.229,0.025,-2.06399989
-0.235,0.028,-1.98800004
-0.215,0.031,-2.07999992
-0.23800001,0.03,-1.90499997
-0.229,0.034,-2.07800007
-0.235,0.037,-2.00999999
-0.211,0.039,-2.06699991
-0.23800001,0.039,-1.91999996
-0.22499999,0.044,-2.06699991
-0.233,0.047,-2.01999998
-0.20900001,0.05,-2.07599998
-0.236,0.049,-1.93200004
-0.222,0.055,-2.07299995
-0.23199999,0.058,-2.03399992
-0.206,0.061,-2.08200002
-0.235,0.06,-1.94799995
-0.219,0.067,-2.08500004
-0.23100001,0.071,-2.06900001
-0.234,0.073,-1.97300005
-0.215,0.079,-2.08899999
-0.23,0.085,-2.09800005
-0.23199999,0.087,-2.00099993
-0.23800001,0.09,-1.94599998
-0.052,0.198,-1.90400004
0.098,0.192,-1.92499995
-0.055,0.19499999,-2.01099992
-0.024,0.19499999,-2.023
0.007,0.19400001,-2.03200006
0.039,0.193,-2.04500008
0.071,0.192,-2.04999995
0.104,0.191,-2.06100011
-0.057,0.186,-2.06299996
0.006,0.184,-2.08299994
0.039,0.18099999,-2.07599998
0.072,0.18000001,-2.07800007
0.105,0.178,-2.08299994
-0.058,0.171,-2.06100011
0.006,0.169,-2.08200002
0.038,0.167,-2.07500005
0.071,0.16500001,-2.07500005
0.104,0.164,-2.08400011
-0.117,-0.13699999,-2.05699992
-0.055,-0.14300001,-2.08200002
-0.024,-0.145,-2.07500005
0.007,-0.149,-2.08299994
0.038,-0.152,-2.08800006
-0.122,-0.15099999,-2.06399989
-0.06,-0.15700001,-2.08200002
-0.028,-0.15899999,-2.0769999
0.002,-0.162,-2.07999992
0.033,-0.16500001,-2.08500004
-0.125,-0.163,-2.03999996
-0.063,-0.16599999,-2.01900005
-0.032,-0.16599999,-1.995
0.026,-0.16599999,-1.94000006
-0.121,-0.164,-1.90199995
-0.234,0.043,-2.00099993
-0.229,0.044,-2.079
-0.236,0.043,-1.96300006
-0.214,0.044,-2.079
-0.233,0.045,-2.06599998
-0.237,0.043,-1.92799997
-0.221,0.045,-2.08299994
-0.234,0.044,-2.0150001
-0.206,0.044,-2.08200002
-0.226,0.044,-2.07599998
-0.237,0.042,-1.99199998
-0.211,0.043,-2.07399988
-0.23199999,0.043,-2.07500005
-0.237,0.04,-1.95099998
-0.21799999,0.041,-2.08400011
-0.235,0.04,-2.04999995
-0.23800001,0.037,-1.90400004
-0.223,0.038,-2.07500005
-0.235,0.036,-1.99899995
-0.20900001,0.036,-2.07999992
-0.228,0.035,-2.06399989
-0.214,0.032,-2.06100011
0.20900001,-0.044,-2.05699992
0.222,-0.05,-2.05500007
0.20100001,-0.055,-2.06699991
0.233,-0.055,-2.03600001
0.215,-0.061,-2.06500006
0.233,-0.057,-1.92299998
0.228,-0.067,-2.06599998
0.205,-0.073,-2.05999994
0.23,-0.07,-1.96800005
0.21799999,-0.08,-2.06299996
0.23,-0.086,-2.05200005
0.20900001,-0.093,-2.06399989
0.221,-0.1,-2.06599998
0.198,-0.106,-2.05800009
0.23,-0.105,-2.03299999
0.20999999,-0.113,-2.05900002
0.228,-0.106,-1.90900004
0.222,-0.121,-2.05699992
0.197,-0.127,-2.04399991
0.23,-0.126,-2.01900005
0.20900001,-0.134,-2.04200006
0.228,-0.126,-1.903
0.221,-0.142,-2.046
0.227,-0.146,-1.98899996
0.227,-0.147,-1.89100003
0.025,-0.167,-1.921
-0.034,-0.168,-2.02399993
-0.002,-0.167,-2.05299997
0.031,-0.167,-2.08699989
-0.13,-0.163,-2.03600001
-0.065,-0.16,-2.0769999
-0.032,-0.15700001,-2.07500005
0,-0.155,-2.08299994
0.034,-0.152,-2.079
-0.12800001,-0.15099999,-2.06100011
-0.062,-0.146,-2.0769999
-0.028,-0.14300001,-2.07200003
0.004,-0.141,-2.08100009
-0.125,-0.13699999,-2.06399989
0.062,0.163,-2.0769999
0.095,0.164,-2.0710001
0.12800001,0.167,-2.079
0.162,0.169,-2.07999992
0.003,0.17,-2.06299996
0.069,0.176,-2.079
0.102,0.177,-2.07200003
0.13600001,0.18000001,-2.0769999
0.169,0.182,-2.08200002
0.01,0.183,-2.06399989
0.076,0.18799999,-2.07299995
0.109,0.189,-2.06299996
0.142,0.19,-2.0539999
0.17200001,0.189,-2.023
0.018,0.193,-2.03999996
0.049,0.193,-2.01699996
0.081,0.192,-1.98899996
0.024,0.193,-1.91400003
0.23100001,-0.092,-1.87699997
0.22499999,-0.092,-1.93700004
0.223,-0.095,-2.04299998
0.235,-0.089,-1.89699996
0.208,-0.092,-2.03600001
0.227,-0.089,-1.94200003
0.226,-0.092,-2.05800009
0.212,-0.089,-2.05900002
0.226,-0.084,-1.92299998
0.228,-0.086,-2.05999994
0.214,-0.083,-2.06599998
0.226,-0.077,-1.91600001
0.2,-0.079,-2.06500006
0.229,-0.079,-2.05500007
0.215,-0.076,-2.05999994
0.228,-0.071,-1.90999997
0.20100001,-0.072,-2.05800009
0.23100001,-0.072,-2.05800009
0.21799999,-0.068,-2.06200004
0.23,-0.063,-1.91299999
0.204,-0.063,-2.06599998
0.233,-0.063,-2.0539999
0.22,-0.058,-2.05800009
0.206,-0.053,-2.05900002
-0.21699999,0.075,-2.06500006
-0.23,0.084,-2.06900001
-0.235,0.089,-2.00900006
-0.211,0.094,-2.07800007
-0.237,0.093,-1.92499995
-0.223,0.102,-2.07599998
-0.235,0.11,-2.06599998
-0.237,0.115,-1.98899996
-0.21600001,0.122,-2.08500004
-0.228,0.131,-2.07999992
-0.234,0.13600001,-2.02900004
-0.208,0.142,-2.08299994
-0.236,0.14,-1.95599997
-0.219,0.15099999,-2.08699989
-0.229,0.16,-2.07500005
-0.233,0.164,-2.00900006
-0.20900001,0.17299999,-2.08800006
-0.177,0.175,-2.08800006
-0.22,0.182,-2.08800006
-0.18799999,0.184,-2.08599997
-0.23,0.191,-2.07200003
-0.198,0.19400001,-2.08400011
-0.23100001,0.193,-1.995
-0.20100001,0.19599999,-2.00500011
-0.236,0.199,-1.95000005
-0.204,0.2,-1.94099998
0.012,0.19,-1.92799997
0.13699999,0.189,-1.98199999
0.169,0.18799999,-1.98899996
0.008,0.19,-2.06299996
0.073,0.18700001,-2.07399988
0.105,0.185,-2.06699991
0.138,0.184,-2.07399988
0.171,0.183,-2.08299994
0.003,0.177,-2.06599998
0.068,0.17399999,-2.079
0.1,0.171,-2.06699991
0.132,0.17,-2.07200003
0.16500001,0.168,-2.0710001
-0.17200001,-0.13500001,-2.06200004
-0.142,-0.13699999,-2.06500006
-0.113,-0.139,-2.079
-0.052,-0.14300001,-2.08299994
-0.021,-0.14399999,-2.079
-0.18099999,-0.146,-2.05800009
-0.152,-0.148,-2.07399988
-0.122,-0.15000001,-2.0769999
-0.091,-0.15099999,-2.06900001
-0.061,-0.154,-2.07800007
-0.031,-0.156,-2.08100009
-0.191,-0.15800001,-2.06800008
-0.161,-0.15899999,-2.06900001
-0.13,-0.161,-2.06800008
-0.1,-0.162,-2.06200004
-0.07,-0.164,-2.06599998
-0.04,-0.16599999,-2.07299995
-0.19,-0.16,-1.95799994
-0.162,-0.163,-1.97399998
-0.133,-0.163,-1.96500003
-0.103,-0.163,-1.94200003
-0.074,-0.164,-1.93200004
-0.046,-0.16500001,-1.93099999
-0.235,0.152,-1.954
-0.23199999,0.154,-2.03900003
-0.223,0.153,-2.08299994
-0.23199999,0.14300001,-1.98699999
-0.20900001,0.148,-2.08500004
-0.229,0.145,-2.08100009
-0.234,0.133,-1.94700003
-0.21699999,0.14,-2.08999991
-0.23199999,0.134,-2.03800011
-0.223,0.131,-2.08299994
-0.234,0.122,-1.99399996
-0.20900001,0.125,-2.07999992
-0.23,0.122,-2.07599998
-0.236,0.111,-1.95500004
-0.21699999,0.116,-2.08200002
-0.234,0.109,-2.04099989
-0.23800001,0.098,-1.90400004
-0.22499999,0.105,-2.079
-0.235,0.096,-1.98199999
-0.211,0.098,-2.0769999
-0.23100001,0.093,-2.06200004
-0.219,0.086,-2.06399989
0.20100001,-0.096,-2.05800009
0.211,-0.106,-2.05800009
0.222,-0.116,-2.05500007
0.198,-0.125,-2.06299996
0.233,-0.126,-2.05800009
0.208,-0.13500001,-2.06200004
0.228,-0.12800001,-1.92799997
0.219,-0.146,-2.06699991
0.235,-0.13600001,-1.90699995
0.087,-0.148,-2.03800011
0.122,-0.15000001,-2.05200005
0.15800001,-0.153,-2.06200004
0.193,-0.154,-2.05599999
0.229,-0.156,-2.06299996
0.097,-0.15800001,-2.03800011
0.132,-0.161,-2.0539999
0.168,-0.163,-2.06100011
0.20299999,-0.164,-2.0539999
0.229,-0.16,-1.977
0.106,-0.168,-2.03399992
0.141,-0.171,-2.04500008
0.176,-0.17200001,-2.03999996
0.20999999,-0.17299999,-2.02800012
0.23199999,-0.16500001,-1.91900003
0.107,-0.16599999,-1.88699996
0.14,-0.169,-1.89999998
0.17299999,-0.17,-1.90100002
0.205,-0.17200001,-1.89699996
-0.069,-0.16500001,-1.91700006
-0.037,-0.164,-1.92900002
-0.19,-0.161,-1.90400004
-0.15800001,-0.15899999,-1.91299999
-0.12899999,-0.161,-1.96399999
-0.099,-0.164,-2.01900005
-0.067,-0.164,-2.05299997
-0.033,-0.164,-2.08599997
-0.19499999,-0.16,-2.03600001
-0.163,-0.16,-2.06500006
-0.12899999,-0.15800001,-2.07399988
-0.094,-0.155,-2.06699991
-0.06,-0.153,-2.07500005
-0.026,-0.15099999,-2.07599998
-0.19,-0.149,-2.05900002
-0.156,-0.147,-2.0710001
-0.122,-0.145,-2.0769999
-0.087,-0.142,-2.06900001
-0.053,-0.141,-2.07999992
-0.182,-0.13699999,-2.06100011
-0.148,-0.13500001,-2.06999993
0.215,0.13699999,-2.0769999
0.226,0.146,-2.07500005
0.237,0.155,-2.06900001
0.147,0.15899999,-2.0769999
0.18000001,0.16,-2.06599998
0.215,0.163,-2.07399988
0.23100001,0.153,-1.92700005
0.09,0.162,-2.05599999
0.15800001,0.167,-2.07299995
0.192,0.169,-2.06699991
0.227,0.17200001,-2.07599998
0.102,0.17,-2.0539999
0.13500001,0.17299999,-2.05900002
0.17,0.177,-2.07500005
0.20299999,0.178,-2.05999994
0.237,0.18000001,-2.06299996
0.113,0.17900001,-2.0539999
0.147,0.182,-2.05999994
0.182,0.185,-2.06999993
0.214,0.186,-2.05599999
0.125,0.189,-2.06100011
0.189,0.189,-2.02200007
0.21600001,0.18700001,-1.972
0.133,0.191,-2
0.191,0.18799999,-1.92799997
0.15899999,-0.175,-1.89100003
0.18700001,-0.175,-1.89300001
0.215,-0.175,-1.89999998
0.15099999,-0.17200001,-1.93499994
0.182,-0.175,-1.96599996
0.212,-0.176,-1.98300004
0.146,-0.17299999,-2.03399992
0.177,-0.17399999,-2.04699993
0.207,-0.175,-2.0539999
0.13500001,-0.167,-2.04299998
0.16500001,-0.168,-2.05699992
0.19499999,-0.168,-2.06100011
0.22499999,-0.167,-2.05900002
0.122,-0.15899999,-2.03699994
0.153,-0.16,-2.05599999
0.183,-0.16,-2.06299996
0.213,-0.15899999,-2.06100011
0.11,-0.15099999,-2.03800011
0.14,-0.152,-2.05500007
0.171,-0.152,-2.06399989
0.2,-0.15099999,-2.05900002
0.23,-0.15000001,-2.0539999
0.219,-0.14300001,-2.06999993
0.23199999,-0.132,-1.921
0.207,-0.134,-2.06800008
0.229,-0.12899999,-2
0.22499999,-0.125,-2.06800008
0.213,-0.116,-2.06699991
0.20200001,-0.107,-2.06900001
-0.205,0.14300001,-2.06999993
-0.213,0.155,-2.06800008
-0.223,0.167,-2.07800007
-0.094,0.175,-2.08200002
-0.061,0.177,-2.08500004
-0.23100001,0.17900001,-2.07399988
-0.198,0.18099999,-2.07299995
-0.167,0.184,-2.08299994
-0.134,0.185,-2.07500005
-0.102,0.18700001,-2.08100009
-0.07,0.19,-2.08899999
-0.234,0.18799999,-2.02600002
-0.207,0.19400001,-2.07500005
-0.17399999,0.19599999,-2.0769999
-0.141,0.19499999,-2.05699992
-0.107,0.19400001,-2.0250001
-0.074,0.193,-1.99699998
-0.235,0.19400001,-1.96599996
-0.206,0.197,-1.98399997
-0.17200001,0.19599999,-1.95299995
-0.079,0.199,-1.94200003
-0.206,0.20200001,-1.921
0.099,0.189,-1.90400004
0.13,0.189,-1.91400003
0.16,0.18700001,-1.91799998
0.191,0.186,-1.92400002
0.221,0.184,-1.91900003
0.097,0.189,-2.01699996
0.12899999,0.189,-2.03200006
0.162,0.18799999,-2.04299998
0.19400001,0.186,-2.04299998
0.227,0.185,-2.046
0.09,0.18099999,-2.05200005
0.123,0.18000001,-2.06200004
0.156,0.17900001,-2.07399988
0.18700001,0.177,-2.06299996
0.221,0.176,-2.07299995
0.235,0.161,-1.92200005
0.081,0.17,-2.05500007
0.114,0.169,-2.06200004
0.147,0.168,-2.07500005
0.178,0.16500001,-2.06200004
0.211,0.164,-2.0710001
0.234,0.15099999,-2.06900001
0.22400001,0.14,-2.0710001
0.215,0.12899999,-2.07800007
-0.214,-0.099,-2.06399989
-0.227,-0.107,-2.06200004
-0.237,-0.113,-2.03999996
-0.20999999,-0.116,-2.07399988
-0.23800001,-0.115,-1.95099998
-0.223,-0.123,-2.07500005
-0.235,-0.13,-2.06999993
-0.206,-0.131,-2.08200002
-0.176,-0.131,-2.07599998
-0.146,-0.132,-2.079
-0.23899999,-0.132,-1.99699998
-0.219,-0.138,-2.07999992
-0.18799999,-0.138,-2.07500005
-0.15899999,-0.138,-2.07800007
-0.12800001,-0.138,-2.07200003
-0.23199999,-0.145,-2.07800007
-0.20100001,-0.145,-2.0769999
-0.17200001,-0.145,-2.0769999
-0.141,-0.145,-2.06999993
-0.23800001,-0.147,-2.01699996
-0.214,-0.152,-2.07599998
-0.185,-0.152,-2.08100009
-0.155,-0.152,-2.07999992
-0.23899999,-0.147,-1.92299998
-0.227,-0.15800001,-2.0710001
-0.198,-0.15800001,-2.0769999
-0.169,-0.15899999,-2.08699989
-0.23100001,-0.15800001,-1.98699999
-0.206,-0.16,-2.02399993
-0.17900001,-0.162,-2.04699993
-0.236,-0.15899999,-1.92799997
-0.208,-0.15800001,-1.926
-0.182,-0.15899999,-1.93799996
-0.109,0.2,-1.94000006
-0.228,0.20200001,-1.96800005
-0.19599999,0.2,-1.972
-0.133,0.198,-1.99100006
-0.102,0.198,-2.01200008
-0.227,0.20100001,-2.05200005
-0.19499999,0.2,-2.06999993
-0.161,0.199,-2.07500005
-0.12800001,0.197,-2.08100009
-0.095,0.19499999,-2.08200002
-0.234,0.182,-1.926
-0.219,0.19400001,-2.079
-0.185,0.192,-2.08400011
-0.15099999,0.189,-2.07500005
-0.117,0.18700001,-2.08100009
-0.084,0.186,-2.08899999
-0.233,0.17900001,-2.00300002
-0.208,0.184,-2.0769999
-0.17399999,0.182,-2.08299994
-0.14,0.17900001,-2.0769999
-0.107,0.177,-2.08299994
-0.073,0.175,-2.07800007
-0.23,0.175,-2.06800008
-0.219,0.164,-2.06699991
-0.20900001,0.154,-2.06999993
0.008,-0.149,-2.05800009
0.042,-0.152,-2.06599998
0.076,-0.154,-2.06699991
0.11,-0.156,-2.05999994
0.14399999,-0.15899999,-2.06699991
0.17900001,-0.162,-2.06399989
0.014,-0.162,-2.05699992
0.048,-0.16500001,-2.06500006
0.082,-0.167,-2.06100011
0.115,-0.168,-2.046
0.149,-0.171,-2.0480001
0.183,-0.17299999,-2.03600001
0.019,-0.16500001,-1.94299996
0.05,-0.16500001,-1.91600001
0.082,-0.16599999,-1.90799999
0.145,-0.17200001,-1.91299999
0.178,-0.175,-1.91700006
-0.19599999,-0.162,-1.91900003
-0.163,-0.161,-1.92299998
-0.13,-0.16,-1.926
-0.221,-0.156,-1.93799996
-0.19400001,-0.15899999,-2.00600004
-0.163,-0.161,-2.04200006
-0.12899999,-0.162,-2.06999993
-0.226,-0.156,-2.07200003
-0.19,-0.155,-2.07299995
-0.155,-0.154,-2.0769999
-0.119,-0.152,-2.06999993
-0.21600001,-0.147,-2.08100009
-0.17900001,-0.145,-2.07299995
-0.14399999,-0.14399999,-2.07599998
-0.108,-0.142,-2.06999993
-0.23800001,-0.13699999,-2.05500007
-0.205,-0.13699999,-2.079
-0.168,-0.13500001,-2.06599998
-0.133,-0.134,-2.07800007
-0.229,-0.12800001,-2.07500005
-0.21699999,-0.119,-2.07200003
-0.23899999,-0.109,-2.04699993
-0.229,-0.101,-2.05900002
-0.21799999,-0.092,-2.06100011
0.215,0.07,-2.05599999
0.228,0.076,-2.05500007
0.20900001,0.08,-2.06800008
0.23199999,0.078,-1.97399998
0.222,0.085,-2.06599998
0.237,0.08,-1.90600002
0.235,0.09,-2.05900002
0.214,0.094,-2.06100011
0.23,0.088,-1.90600002
0.228,0.099,-2.06100011
0.208,0.102,-2.06500006
0.233,0.1,-1.98599994
0.222,0.107,-2.07299995
0.236,0.1,-1.90400004
0.234,0.11,-2.05500007
0.214,0.112,-2.05800009
0.23,0.106,-1.90600002
0.228,0.116,-2.05699992
0.207,0.118,-2.05200005
0.233,0.116,-1.98000002
0.221,0.121,-2.04999995
0.236,0.114,-1.89400005
0.233,0.124,-2.03900003
0.229,0.118,-1.88999999
0.178,-0.17299999,-1.926
0.028,-0.168,-1.898
0.118,-0.17299999,-2.01699996
0.15000001,-0.17299999,-2.046
0.183,-0.17399999,-2.07299995
0.022,-0.169,-2.0480001
0.083,-0.167,-2.07299995
0.113,-0.16500001,-2.06399989
0.14300001,-0.163,-2.06900001
0.17399999,-0.162,-2.0710001
0.013,-0.15800001,-2.05699992
0.13500001,-0.15099999,-2.06900001
0.005,-0.146,-2.05999994
-0.083,0.171,-2.08200002
-0.05,0.17200001,-2.07800007
-0.018,0.17399999,-2.08299994
0.013,0.177,-2.09200001
-0.15099999,0.18000001,-2.06900001
-0.087,0.184,-2.08100009
-0.054,0.186,-2.07599998
-0.022,0.18799999,-2.08100009
0.009,0.191,-2.08800006
-0.156,0.19499999,-2.07599998
-0.123,0.19499999,-2.06299996
-0.09,0.19499999,-2.0480001
-0.057,0.19499999,-2.02200007
-0.025,0.192,-1.98199999
-0.15000001,0.19499999,-1.94200003
0.229,0.183,-1.96399999
0.228,0.18099999,-2.05100012
0.21699999,0.17200001,-2.0480001
0.23199999,0.15899999,-1.91100001
0.205,0.163,-2.04699993
0.23800001,0.161,-2.05100012
0.227,0.153,-2.05599999
0.21600001,0.145,-2.05800009
0.23199999,0.133,-1.92499995
0.236,0.13500001,-2.06399989
0.22400001,0.126,-2.06200004
0.212,0.118,-2.06399989
0.23199999,0.108,-2.06399989
0.22,0.101,-2.06599998
0.233,0.092,-1.91199994
0.207,0.093,-2.06399989
0.237,0.091,-2.0539999
0.226,0.084,-2.0710001
0.214,0.077,-2.06999993
0.235,0.072,-1.98500001
0.23199999,0.068,-2.06599998
0.21799999,0.061,-2.06500006
0.205,0.054,-2.06599998
-0.215,-0.044,-2.05500007
-0.23,-0.048,-2.06299996
-0.236,-0.05,-1.98899996
-0.214,-0.051,-2.06299996
-0.23899999,-0.051,-1.90400004
-0.229,-0.055,-2.0710001
-0.237,-0.056,-2.01399994
-0.215,-0.057,-2.08500004
-0.23899999,-0.056,-1.91999996
-0.229,-0.06,-2.08200002
-0.236,-0.061,-2.01699996
-0.212,-0.062,-2.0710001
-0.23899999,-0.06,-1.92400002
-0.227,-0.064,-2.0769999
-0.235,-0.064,-2.01699996
-0.212,-0.066,-2.08299994
-0.23800001,-0.063,-1.926
-0.227,-0.067,-2.08400011
-0.235,-0.067,-2.02600002
-0.211,-0.068,-2.079
-0.237,-0.065,-1.92900002
-0.22499999,-0.069,-2.07800007
-0.235,-0.069,-2.03900003
-0.23899999,-0.067,-1.95200002
-0.155,0.199,-1.96599996
-0.093,0.197,-1.995
-0.062,0.197,-2.00999999
-0.03,0.19499999,-2.0150001
0.001,0.19499999,-2.02999997
-0.15700001,0.197,-2.07599998
-0.124,0.19400001,-2.0769999
-0.091,0.193,-2.08100009
-0.058,0.19,-2.07599998
-0.025,0.189,-2.08500004
0.008,0.18700001,-2.08500004
-0.15000001,0.182,-2.06200004
-0.084,0.17900001,-2.079
-0.051,0.177,-2.07399988
-0.018,0.176,-2.08599997
0.014,0.17399999,-2.08899999
-0.048,-0.145,-2.05900002
0.017,-0.152,-2.07999992
0.083,-0.15700001,-2.06699991
0.116,-0.16,-2.06900001
-0.046,-0.16,-2.06299996
0.019,-0.16599999,-2.06299996
0.052,-0.167,-2.05100012
0.084,-0.169,-2.03900003
0.116,-0.171,-2.02399993
-0.041,-0.163,-1.926
-0.01,-0.164,-1.91499996
-0.23800001,-0.119,-2.01799989
-0.233,-0.116,-2.08599997
-0.23899999,-0.102,-1.94500005
-0.22,-0.109,-2.08299994
-0.237,-0.1,-2.02600002
-0.207,-0.103,-2.08500004
-0.23100001,-0.096,-2.09200001
-0.21699999,-0.09,-2.08899999
-0.237,-0.083,-2.05800009
-0.226,-0.077,-2.07800007
-0.23899999,-0.069,-1.99899995
-0.212,-0.072,-2.079
-0.235,-0.066,-2.07800007
-0.221,-0.061,-2.08100009
-0.23899999,-0.054,-2.03900003
-0.208,-0.055,-2.08200002
-0.229,-0.05,-2.07599998
-0.23899999,-0.043,-1.97399998
-0.215,-0.045,-2.0769999
-0.236,-0.04,-2.06599998
-0.222,-0.036,-2.06399989
-0.208,-0.031,-2.06599998
0.207,0.02,-2.05800009
0.221,0.021,-2.0539999
0.20200001,0.022,-2.06599998
0.235,0.023,-2.05100012
0.21699999,0.023,-2.06699991
0.233,0.022,-1.91499996
0.23100001,0.024,-2.06299996
0.20999999,0.023,-2.05900002
0.23,0.023,-1.93499994
0.22400001,0.024,-2.05800009
0.204,0.023,-2.05900002
0.233,0.023,-2.01200008
0.21799999,0.023,-2.06299996
0.234,0.022,-1.90199995
0.233,0.023,-2.05999994
0.211,0.021,-2.05299997
0.228,0.021,-1.90199995
0.226,0.021,-2.05699992
0.205,0.019,-2.04699993
0.23100001,0.019,-1.977
0.219,0.018,-2.046
0.236,0.018,-1.89900005
0.23100001,0.017,-2.02900004
0.229,0.014,-1.89199996
0.079,-0.17,-1.95799994
0.112,-0.17299999,-2.01399994
-0.042,-0.164,-1.92299998
-0.013,-0.168,-1.99800003
0.017,-0.169,-2.04399991
0.048,-0.168,-2.05999994
0.08,-0.16599999,-2.07299995
0.112,-0.164,-2.07200003
-0.049,-0.162,-2.06299996
0.013,-0.15800001,-2.08200002
0.045,-0.155,-2.06999993
0.076,-0.152,-2.06999993
0.108,-0.15000001,-2.07599998
-0.052,-0.148,-2.05699992
0.01,-0.14300001,-2.07500005
0.073,0.16500001,-2.0769999
-0.056,0.171,-2.07599998
-0.023,0.17399999,-2.08200002
0.008,0.175,-2.07500005
0.041,0.177,-2.08299994
0.073,0.17900001,-2.07800007
-0.088,0.183,-2.06500006
-0.056,0.186,-2.07500005
-0.023,0.18799999,-2.08299994
0.009,0.189,-2.07500005
0.041,0.191,-2.07299995
0.073,0.192,-2.05800009
-0.086,0.19499999,-2.03999996
-0.054,0.19499999,-2.01999998
-0.021,0.19400001,-1.99199998
-0.08,0.197,-1.91700006
0.23,0.057,-1.95500004
0.226,0.055,-2.04099989
0.213,0.051,-2.046
0.229,0.046,-1.91900003
0.229,0.045,-2.03800011
0.23,0.037,-1.90600002
0.234,0.036,-2.05699992
0.221,0.033,-2.06500006
0.23199999,0.028,-1.89699996
0.207,0.029,-2.06800008
0.234,0.027,-2.03399992
0.22400001,0.025,-2.06200004
0.235,0.021,-1.90499997
0.20900001,0.022,-2.06399989
0.234,0.02,-2.01399994
0.226,0.018,-2.06599998
0.237,0.015,-1.90900004
0.212,0.015,-2.06800008
0.233,0.014,-1.99100006
0.227,0.012,-2.05800009
0.212,0.01,-2.05900002
-0.211,0.001,-2.06200004
-0.22499999,0.002,-2.0539999
-0.235,0.003,-2.0150001
-0.211,0.004,-2.07599998
-0.236,0.004,-1.90900004
-0.22499999,0.005,-2.06500006
-0.235,0.007,-2.02600002
-0.211,0.008,-2.08699989
-0.23800001,0.008,-1.93200004
-0.22499999,0.01,-2.08500004
-0.234,0.012,-2.03600001
-0.208,0.014,-2.07200003
-0.237,0.014,-1.94099998
-0.222,0.016,-2.0710001
-0.233,0.018,-2.03699994
-0.207,0.02,-2.08200002
-0.236,0.02,-1.95000005
-0.221,0.023,-2.08400011
-0.233,0.026,-2.05800009
-0.235,0.028,-1.96099997
-0.219,0.031,-2.08299994
-0.233,0.035,-2.08599997
-0.234,0.036,-1.97000003
-0.083,0.19499999,-1.94099998
0.008,0.19400001,-1.98300004
0.04,0.193,-1.98899996
0.071,0.192,-2.00300002
-0.087,0.193,-2.06500006
-0.022,0.19,-2.079
0.01,0.18799999,-2.07599998
0.043,0.18700001,-2.08299994
0.076,0.185,-2.08400011
-0.085,0.17900001,-2.06599998
-0.02,0.176,-2.08100009
0.012,0.17399999,-2.07599998
0.044,0.17200001,-2.08100009
0.077,0.17,-2.07599998
-0.095,-0.13600001,-2.06599998
-0.032,-0.14300001,-2.08299994
0,-0.145,-2.07299995
0.031,-0.148,-2.07999992
0.063,-0.15099999,-2.07500005
-0.098,-0.15099999,-2.06299996
-0.034,-0.15700001,-2.08400011
-0.002,-0.16,-2.07500005
0.028,-0.163,-2.07999992
0.06,-0.16500001,-2.07500005
-0.1,-0.164,-2.05100012
-0.036,-0.167,-2.02200007
-0.005,-0.167,-2
-0.095,-0.16500001,-1.903
-0.237,-0.005,-1.954
-0.236,-0.004,-2.06100011
-0.22400001,-0.002,-2.08100009
-0.234,0,-1.99100006
-0.20900001,0,-2.079
-0.23100001,0.002,-2.08400011
-0.237,0.004,-1.96000004
-0.21600001,0.004,-2.08400011
-0.234,0.006,-2.05500007
-0.23899999,0.007,-1.92400002
-0.222,0.007,-2.0769999
-0.236,0.009,-2.01399994
-0.208,0.008,-2.07800007
-0.229,0.01,-2.08100009
-0.23800001,0.011,-1.98099995
-0.215,0.01,-2.08400011
-0.234,0.011,-2.06900001
-0.23800001,0.011,-1.93299997
-0.22,0.011,-2.07599998
-0.236,0.012,-2.03600001
-0.22400001,0.012,-2.06200004
-0.20999999,0.011,-2.06100011
0.208,-0.022,-2.05699992
0.222,-0.026,-2.05299997
