0.89055383,-3.79504728,-11.80426979
1.14595187,-3.77117729,-11.89620399
1.41892183,-3.74685335,-12.01642418
1.66630638,-3.71851254,-12.05280876
0.4624646,-3.84880972,-11.55037785
0.74777931,-3.83383989,-11.76712608
1.23916638,-3.78264952,-11.91078091
1.49884725,-3.7568984,-11.98867512
1.77223563,-3.73112106,-12.07930183
0.61270815,-3.87357664,-11.74282074
0.85699743,-3.84942341,-11.83069229
1.33075345,-3.7942729,-11.91650677
1.58812582,-3.76673269,-11.9836092
1.86069763,-3.73996019,-12.06521606
0.69611841,-3.88343525,-11.74493599
0.95141178,-3.8608532,-11.85725021
1.18868446,-3.83320618,-11.89957428
1.4110831,-3.80227661,-11.8927145
1.7103436,-3.779212,-12.04778099
1.97554708,-3.75032473,-12.10833645
0.78644329,-3.89438057,-11.76105022
1.01533747,-3.86599016,-11.79778576
1.27997398,-3.84185123,-11.90632057
1.48887992,-3.80757856,-11.8632431
1.80311918,-3.78651094,-12.04711246
2.07423806,-3.75773191,-12.11166477
0.87405282,-3.90264034,-11.77050114
1.10559011,-3.87486887,-11.80980968
1.38283098,-3.85101271,-11.94145489
1.87876666,-3.79101038,-12.00683498
2.20010734,-3.76652193,-12.17103672
0.98227185,-3.9143095,-11.83214855
1.18910456,-3.88050413,-11.79962921
1.44447005,-3.85335684,-11.87219429
1.75082493,-3.83136177,-12.04224396
1.99056101,-3.79771996,-12.04231834
2.29685211,-3.77210569,-12.16553879
1.06987584,-3.92042875,-11.83241081
1.31862319,-3.89223671,-11.89803886
1.54768348,-3.86034346,-11.90010738
1.84673584,-3.83615875,-12.04400539
2.15477014,-3.81045151,-12.18215847
2.36977983,-3.77177954,-12.10940933
1.1527096,-3.92412329,-11.82028866
1.39833748,-3.89528704,-11.87529373
1.68153381,-3.870327,-11.99565697
1.91596162,-3.83645201,-11.98958588
2.26258302,-3.81459379,-12.20409298
2.47695708,-3.77491045,-12.12330818
1.22901285,-3.92569351,-11.79713058
1.47027659,-3.89532852,-11.83562374
2.35123491,-3.81519318,-12.18169689
2.52925801,-3.77138376,-12.03125954
1.30798042,-3.92687845,-11.77754211
1.60541451,-3.90419006,-11.93905067
1.88379145,-3.87667227,-12.03584766
2.18064094,-3.84941101,-12.14857483
2.42734575,-3.81249857,-12.13917732
2.60093856,-3.7672348,-11.97732639
1.40915763,-3.93018436,-11.80881596
1.67703485,-3.90225744,-11.89940548
1.94953489,-3.87341833,-11.97692299
2.3061626,-3.8521533,-12.20586967
2.50388455,-3.80969524,-12.09352779
2.69512153,-3.76604271,-11.9640522
1.51559782,-3.93279457,-11.85233307
1.80136561,-3.90638685,-11.97118092
2.37147212,-3.84686756,-12.14089012
2.56831121,-3.80348969,-12.02462387
2.76087952,-3.75964451,-11.89693356
1.612795,-3.93353319,-11.87006187
1.90352964,-3.90638876,-11.99408436
2.22211289,-3.88122368,-12.14962673
2.44620085,-3.84129524,-12.09349251
2.66273928,-3.7992692,-12.01531792
2.83413887,-3.75227404,-11.84875584
2.33012104,-3.87926769,-12.17243862
2.71595812,-3.78957701,-11.92807961
2.91643262,-3.74565506,-11.81520367
1.83946872,-3.93471098,-11.97380924
2.16110444,-3.91026402,-12.14507294
2.40597725,-3.8715868,-12.13293076
2.79490781,-3.78140211,-11.88901329
2.99332666,-3.73774004,-11.77041912
1.95907223,-3.93440819,-12.03519249
2.24353504,-3.90269947,-12.11859703
2.49611092,-3.86496592,-12.11929131
2.88982725,-3.7740612,-11.87956429
3.06540394,-3.72647142,-11.71934128
2.35436559,-3.89840794,-12.15305233
2.53742051,-3.85085011,-12.01077557
2.73748827,-3.80603266,-11.90202904
2.95774889,-3.76238394,-11.82314301
3.15758824,-3.71745014,-11.70223141
2.20622158,-3.9295764,-12.16557884
2.61917043,-3.84134436,-11.98235989
2.8260591,-3.79655123,-11.88252449
3.02646112,-3.75056314,-11.7655592
3.23217177,-3.70480919,-11.65474033
2.27034926,-3.91745567,-12.1057806
2.49865842,-3.87492514,-12.05797768
2.69669247,-3.82936382,-11.94450569
2.923527,-3.7858305,-11.87865162
2.39570189,-3.91119576,-12.17007351
2.55758786,-3.86048794,-11.98892879
2.78338575,-3.81718826,-11.92835331
2.96652842,-3.76855135,-11.78197575
3.19403791,-3.72481775,-11.70887375
3.50268245,-3.6857233,-11.75719738
2.45880938,-3.89616394,-12.1073637
2.63454461,-3.84662437,-11.95521355
2.86379647,-3.80279779,-11.89704609
3.05482268,-3.75508785,-11.76448822
3.26231503,-3.70802832,-11.65331936
3.59980559,-3.67189121,-11.74316502
2.506531,-3.87824011,-12.01997757
2.69972825,-3.83032846,-11.89921951
2.92861891,-3.78653574,-11.83908367
3.09466004,-3.73623657,-11.66328239
3.38738203,-3.69644165,-11.69316578
3.65888691,-3.65336323,-11.67300034
2.58201742,-3.86257839,-11.98548603
2.81687307,-3.81902599,-11.94052982
2.97672319,-3.76757383,-11.75466156
3.53551054,-3.68461657,-11.7684288
3.77775836,-3.63848162,-11.69359303
2.65282607,-3.8455534,-11.94369888
2.88901353,-3.80180883,-11.900527
3.07163429,-3.75221825,-11.75219345
3.28420854,-3.70448017,-11.65228081
3.61819458,-3.66580057,-11.73662758
2.71877646,-3.82718229,-11.89362907
2.94113708,-3.78126574,-11.82245541
3.11659718,-3.73068047,-11.66423607
3.41934729,-3.69047403,-11.70955849
3.67598677,-3.64545727,-11.66666985
4.00797319,-3.60267973,-11.72182178
2.82792068,-3.81195831,-11.92312336
2.99603915,-3.76039505,-11.75403595
3.23131633,-3.71459389,-11.69675922
3.5409534,-3.67433643,-11.74589539
3.80095339,-3.62772989,-11.70032883
4.10777283,-3.58238077,-11.71125412
2.89072895,-3.79101133,-11.86951828
3.07649064,-3.74105978,-11.73280716
3.30245829,-3.69346189,-11.65483856
3.63025403,-3.65362787,-11.72911644
4.18288517,-3.5595336,-11.66450596
2.95373869,-3.76904345,-11.81789398
3.14783502,-3.71890688,-11.69286537
4.02332401,-3.58605623,-11.72481537
4.24252367,-3.53487301,-11.59718609
3.00436807,-3.74476862,-11.74613476
3.23097157,-3.69818211,-11.67620182
3.52895188,-3.65555,-11.70913982
3.80652452,-3.60848904,-11.69185638
4.11219215,-3.56331587,-11.70197964
4.33468533,-3.51061821,-11.57676983
3.06530023,-3.72112751,-11.69588089
4.17090273,-3.53680658,-11.63683128
4.40364933,-3.4846096,-11.52194786
3.15787816,-3.69911289,-11.69779873
3.40912127,-3.65200424,-11.66095161
3.72817063,-3.60931969,-11.71848488
4.03175974,-3.56247282,-11.72997856
4.24266768,-3.50946712,-11.59265804
4.47557354,-3.4582572,-11.47775936
3.21566701,-3.67289591,-11.6440115
3.52891517,-3.63016081,-11.70362854
3.80621934,-3.58419561,-11.68946362
4.09288788,-3.53567028,-11.67251778
4.31291866,-3.482337,-11.54571438
4.57823467,-3.43147373,-11.47163868
3.29340196,-3.64793825,-11.62420273
3.61010456,-3.60467625,-11.68622494
4.18391895,-3.5076499,-11.66037941
4.41135836,-3.45521927,-11.53934765
4.63285351,-3.40154362,-11.4041338
3.39455891,-3.62270975,-11.64177418
3.71814871,-3.57939672,-11.70761395
4.00813913,-3.53049374,-11.70326996
4.24642229,-3.47864676,-11.60669327
4.47634459,-3.42584753,-11.48824978
4.7355566,-3.37275267,-11.40000725
4.09121895,-3.50162125,-11.68241119
4.32294989,-3.44865417,-11.57380199
4.54250383,-3.39529657,-11.43894958
4.81029844,-3.34192419,-11.35827732
3.89002562,-3.52198458,-11.6851902
4.14863825,-3.47036028,-11.62555313
4.41463184,-3.4185009,-11.56150818
4.63730145,-3.36364555,-11.428092
4.87860107,-3.31003428,-11.3105917
3.70310426,-3.5412674,-11.70464611
4.23079157,-3.43963861,-11.60686874
4.47225475,-3.38621902,-11.5066309
4.73096752,-3.33116627,-11.41742802
4.98281097,-3.27595615,-11.30813122
4.07149649,-3.4591918,-11.68022728
4.54566145,-3.35264635,-11.47119713
4.8405776,-3.29838324,-11.4261961
5.04185247,-3.24240255,-11.25093651
3.89975667,-3.47945023,-11.7304678
4.1232028,-3.42680168,-11.6213522
4.38860798,-3.37406397,-11.5604496
4.63679886,-3.3196063,-11.4640398
4.91549683,-3.26460123,-11.39353561
3.95584226,-3.44544458,-11.67990971
4.1942606,-3.39265156,-11.59041214
4.42680407,-3.33853865,-11.48163319
4.69961262,-3.28456259,-11.41731358
4.97643518,-3.2298007,-11.34207249
4.04890299,-3.41229486,-11.68866825
4.26225042,-3.35799122,-11.56002617
4.51091766,-3.30355835,-11.47166634
4.74932718,-3.24942017,-11.35570621
4.14977646,-3.37800646,-11.70715427
4.30641031,-3.32270718,-11.49638748
4.60998201,-3.26943779,-11.48031998
4.38923311,-3.28591204,-11.48662758
4.63150787,-3.23134613,-11.38621807
4.95530748,-3.1758914,-11.3755455
4.24891329,-3.30394745,-11.60223389
4.46329641,-3.24941015,-11.46831322
4.74694395,-3.19387627,-11.41926003
5.01527357,-3.13831282,-11.33234787
4.30120277,-3.26656199,-11.55638409
4.5154047,-3.21204185,-11.42148113
4.80232668,-3.15599728,-11.37385273
4.34723663,-3.22809792,-11.50556564
4.87986326,-3.11796427,-11.35894012
4.68633652,-3.13381386,-11.42327976
5.0035162,-3.07731485,-11.40566826
4.49763823,-3.14987326,-11.48571968
4.79628086,-3.09319115,-11.45727634
4.56844711,-3.10994053,-11.47506237
4.84554291,-3.05328751,-11.41397572
4.6567359,-3.06849241,-11.48760605
4.91494656,-3.01148176,-11.39744377
4.72076654,-3.02652836,-11.47002792
4.78897476,-2.98396969,-11.45878792
4.90571785,-2.89570045,-11.41648483
4.96238518,-2.85082626,-11.39512634
5.04371166,-2.80442572,-11.40784836
5.00683022,-0.56692004,-11.03775692
4.96898031,-0.53397572,-11.07364655
4.84745264,-0.53145158,-11.00443268
4.80931234,-0.50060695,-11.04244614
5.03876019,-0.41447377,-11.00588894
4.69892693,-0.45209736,-11.0842905
4.58697701,-0.45027423,-11.03264999
4.88081789,-0.38415658,-10.99781227
4.5034008,-0.43728733,-11.0213604
4.81711006,-0.36528587,-11.01530743
4.42549467,-0.42450041,-11.01818275
4.72651672,-0.35543662,-11.00231171
4.97841644,-0.30543756,-10.90529728
4.34679937,-0.41185558,-11.01617146
4.63373756,-0.34893376,-10.98570824
4.92877531,-0.28356931,-10.94557762
4.78640413,-0.29451537,-10.87432671
4.20878124,-0.3838025,-11.04107666
4.50836086,-0.31407708,-11.03461266
4.73635721,-0.27175182,-10.91873646
4.99916077,-0.22012028,-10.83189011
4.12230253,-0.37637031,-11.0314312
4.65739822,-0.2623437,-10.92903042
4.92230082,-0.20844436,-10.84989452
4.03805876,-0.36866176,-11.02849007
4.27017021,-0.3250207,-10.94132614
4.60392523,-0.24418184,-10.97313023
4.86207962,-0.19232427,-10.88916969
3.98598433,-0.35023212,-11.06927872
4.19098711,-0.31763738,-10.94864559
4.50821924,-0.24130082,-10.96526241
4.80436373,-0.17483166,-10.93202782
5.04071045,-0.13211308,-10.81155777
3.88991761,-0.35032183,-11.05135822
4.14401722,-0.29752526,-11.00168419
4.39651108,-0.24681297,-10.93607426
4.7025876,-0.17593341,-10.92127609
3.77967429,-0.35549128,-11.01375771
4.0864377,-0.28202385,-11.04353428
4.25848341,-0.26322901,-10.87225151
4.60153675,-0.17696793,-10.91445637
4.89291716,-0.11315177,-10.86994076
3.67259526,-0.36223337,-10.98068905
3.99333096,-0.28176954,-11.03624821
4.17147303,-0.26012933,-10.87803268
4.52845478,-0.16887984,-10.94403172
4.75254869,-0.13113125,-10.81979656
5.02695274,-0.07372615,-10.74495792
3.63454366,-0.33987758,-11.05035305
3.88289118,-0.29010093,-11.00585938
4.12547779,-0.24199912,-10.94007969
4.44155884,-0.1658383,-10.95589447
4.70632839,-0.11208906,-10.88695526
4.93974304,-0.0708513,-10.76603222
3.56457782,-0.33322883,-11.07327747
3.78529572,-0.2935448,-10.99336052
4.11016083,-0.21235329,-11.04408264
4.3489995,-0.16767462,-10.96074581
4.59704351,-0.11944862,-10.87463951
3.51874137,-0.31608558,-11.13531303
3.73943782,-0.27740571,-11.05439854
3.99250126,-0.224843,-11.01000595
4.2272768,-0.18081704,-10.92641163
4.50460005,-0.12134305,-10.88557434
4.74153852,-0.07870711,-10.77923298
3.43241286,-0.3178634,-11.13495064
3.8556118,-0.24716535,-10.94709492
4.17456198,-0.16880262,-10.98573112
4.43364573,-0.11506151,-10.92495728
4.6661377,-0.07411578,-10.81539536
3.37592673,-0.30733889,-11.18380165
3.55398512,-0.28598189,-11.04696369
3.77316761,-0.24751137,-10.96327972
4.07787514,-0.17430374,-10.98733711
4.32154369,-0.12689714,-10.91018677
4.60008478,-0.06717242,-10.86505222
3.25984764,-0.32248116,-11.1393137
3.47348213,-0.28600994,-11.06278706
3.72329783,-0.23509476,-11.02715397
4.22763729,-0.13207094,-10.92144585
4.53475428,-0.0601614,-10.91864109
3.40616512,-0.28212091,-11.09747505
4.1219945,-0.14396431,-10.91362286
4.45288086,-0.06159417,-10.94796181
3.51009154,-0.26192856,-10.98750687
4.05759287,-0.13880228,-10.96504021
4.30374479,-0.09102731,-10.89047527
3.08333611,-0.30113095,-11.28327465
3.45038271,-0.25498483,-11.03803062
3.71726298,-0.19657972,-11.02862263
4.1864357,-0.10876939,-10.87574577
2.99272847,-0.31066424,-11.28077984
3.19284272,-0.27928063,-11.19360828
3.37501192,-0.25740403,-11.06820488
3.60083365,-0.21603751,-11.00054073
3.79491544,-0.18822041,-10.87793064
4.11522007,-0.10866122,-10.91934967
3.30792689,-0.25656819,-11.10697174
3.51544333,-0.22394641,-11.01638222
3.72580099,-0.18878159,-10.92115974
4.00285769,-0.12667042,-10.90880013
2.84343171,-0.31616452,-11.33172321
3.07663941,-0.27003506,-11.30227947
3.23612523,-0.25851816,-11.1456337
3.4347949,-0.23020597,-11.04250813
2.76476836,-0.3230353,-11.35139465
3.17312837,-0.25816679,-11.19483948
3.34707999,-0.2394703,-11.05574989
3.58665085,-0.19313243,-11.01089287
3.77822709,-0.1666878,-10.88469982
2.9274869,-0.27966708,-11.36140156
3.08920789,-0.26787382,-11.21145821
3.28666019,-0.23981237,-11.11262894
3.51340795,-0.19735794,-11.05087662
3.69453621,-0.17651106,-10.91348076
2.64814377,-0.31897599,-11.46429729
2.82609677,-0.29890585,-11.34783649
3.21472907,-0.24484937,-11.15340233
3.39653587,-0.22300635,-11.0260334
3.63691664,-0.17552245,-10.98100853
2.5565505,-0.33474988,-11.46209335
2.74364662,-0.31041169,-11.36523438
2.95227432,-0.27588931,-11.29881382
3.15180397,-0.2465639,-11.20669937
3.32647943,-0.22780015,-11.07154083
3.57042933,-0.17984697,-11.03500557
2.70575714,-0.30154771,-11.46255589
2.88429594,-0.28235608,-11.34295082
3.06732512,-0.25946626,-11.22855949
3.25692225,-0.23455149,-11.11800861
2.5985682,-0.32661009,-11.43490314
2.78374648,-0.3045224,-11.33131695
3.20477009,-0.2347834,-11.19167233
3.36987376,-0.22039667,-11.04004574
2.35595584,-0.35356563,-11.59083176
2.52919364,-0.33628148,-11.47426796
2.72838688,-0.30518994,-11.39845657
2.93333745,-0.27321947,-11.3266573
3.30235195,-0.22789209,-11.09123516
2.26597095,-0.37312898,-11.58839512
2.46117306,-0.34475648,-11.5164156
2.6777482,-0.30521226,-11.47488785
2.84457374,-0.2917363,-11.33719826
3.23169303,-0.23788922,-11.13999462
2.42369509,-0.33892894,-11.61879826
2.56539798,-0.33710998,-11.44118309
2.76644444,-0.30677953,-11.36911297
2.97568154,-0.27213183,-11.30054569
3.17541313,-0.24178544,-11.21041107
2.13894129,-0.38889772,-11.69440079
2.31003618,-0.37295204,-11.57622051
2.91856885,-0.27817804,-11.37013435
3.07859683,-0.26661092,-11.21643925
2.04997706,-0.41137189,-11.69487667
2.24646664,-0.38187766,-11.6307745
2.43555117,-0.35735434,-11.54473305
2.62928534,-0.33012021,-11.46389008
2.80319786,-0.31263554,-11.34008121
1.97092366,-0.43044001,-11.71279335
2.16312695,-0.40362296,-11.64545918
2.36155796,-0.37381077,-11.58099651
2.73263454,-0.32663184,-11.38583946
2.94968224,-0.28790826,-11.33508778
1.8645128,-0.46437895,-11.67599678
2.08687425,-0.42136019,-11.67402363
2.27492309,-0.39707077,-11.59326077
2.47953701,-0.363334,-11.53776169
2.85029674,-0.31711757,-11.33454609
1.77275479,-0.49326217,-11.66692924
1.98708034,-0.45340699,-11.65225029
2.39859223,-0.38578999,-11.55913448
2.77217412,-0.33723855,-11.36756229
1.70584977,-0.50864708,-11.70898819
1.90198171,-0.4783904,-11.66019344
2.12567496,-0.43517905,-11.66000652
2.33252549,-0.40116587,-11.61120892
2.70852542,-0.35232097,-11.42732143
1.63371027,-0.52880132,-11.74090576
1.80632246,-0.5118506,-11.64276886
2.02064705,-0.47199535,-11.62808895
2.27101922,-0.4149096,-11.67258644
2.43906617,-0.40038678,-11.54787254
2.63853359,-0.37034044,-11.47813034
1.50981164,-0.57914948,-11.65676117
1.93444753,-0.50022483,-11.63832474
2.17579079,-0.44746515,-11.66930199
2.5562408,-0.39613402,-11.50590992
1.425035,-0.60904396,-11.65659523
1.85912943,-0.52488846,-11.66581917
2.08302498,-0.48065647,-11.66761112
2.31141233,-0.43566293,-11.6665287
2.48196411,-0.41976792,-11.54539967
1.3290149,-0.64547443,-11.62911606
1.55524206,-0.59829503,-11.66805363
1.78318179,-0.55068165,-11.69446659
2.20826387,-0.47437736,-11.64853573
2.43940258,-0.42791986,-11.64692116
1.26053929,-0.66915834,-11.66652298
1.5092504,-0.60890716,-11.76008224
1.67346382,-0.59515351,-11.64727306
1.90564668,-0.54687035,-11.67492771
2.14333439,-0.49565923,-11.70151711
2.34248781,-0.4657793,-11.6409874
1.17456841,-0.70417374,-11.65547562
1.38244402,-0.66560578,-11.66031075
1.58092546,-0.63219386,-11.63238525
1.83595371,-0.57080519,-11.71662807
2.07050586,-0.52209532,-11.74078941
2.23464894,-0.50921255,-11.61580372
1.09103727,-0.73789167,-11.6531105
1.29372156,-0.70208514,-11.64979553
1.52739811,-0.65086371,-11.70458126
1.72592437,-0.61838073,-11.67056179
1.97835612,-0.56023908,-11.73805046
2.16161823,-0.53666961,-11.65309429
1.01527345,-0.76954186,-11.66656971
1.22461712,-0.72983545,-11.68026733
1.4378649,-0.68848914,-11.69423485
1.65650702,-0.64629769,-11.71024704
1.90279889,-0.59007239,-11.7707634
2.10588169,-0.55675328,-11.72877216
0.91707104,-0.81519276,-11.61931419
1.14059353,-0.76667368,-11.67804813
1.34027457,-0.73321915,-11.6621027
1.57853377,-0.67936146,-11.72718716
2.03010035,-0.58861142,-11.75850868
0.82934362,-0.85638314,-11.59344196
1.05469644,-0.80669194,-11.66300583
1.28212225,-0.75653291,-11.72200966
1.47098935,-0.72950554,-11.67562389
1.70872962,-0.67763132,-11.73066902
1.95481861,-0.62242699,-11.78920364
0.76132655,-0.88696909,-11.6217289
0.95755762,-0.85324585,-11.62065315
1.17539072,-0.80846781,-11.66219234
1.37832212,-0.77256954,-11.65476036
1.63064754,-0.71277803,-11.75071526
1.88276565,-0.65480298,-11.82741642
0.6604628,-0.93887937,-11.55472946
0.89308721,-0.88436681,-11.6564312
1.09053648,-0.85039288,-11.65105915
1.3227042,-0.79858494,-11.72035027
1.51120937,-0.77159125,-11.67199707
1.76610565,-0.71035248,-11.76643658
0.57705134,-0.98146582,-11.53419113
0.81818718,-0.92087781,-11.66473007
1.01672053,-0.88680285,-11.66525936
1.22141623,-0.84980768,-11.67375374
1.42380488,-0.8139599,-11.66337395
1.66606069,-0.75952446,-11.73381424
0.51357526,-1.01436079,-11.56269932
0.72387367,-0.97097063,-11.6178503
0.94988376,-0.9212873,-11.69644547
1.17435503,-0.87361324,-11.75400162
1.3555479,-0.84971571,-11.69687843
1.56042016,-0.81349957,-11.68908405
0.43371066,-1.057482,-11.54965115
0.63791388,-1.01693749,-11.59173679
0.85514241,-0.97148895,-11.65269661
1.07399535,-0.92668468,-11.70523548
1.2794801,-0.88954723,-11.71256638
1.4778291,-0.85628521,-11.69483662
0.34515464,-1.10669625,-11.50678349
0.57299668,-1.05210793,-11.62156582
0.78027087,-1.01207376,-11.66309357
0.98808378,-0.9727847,-11.69029999
1.20095181,-0.9316802,-11.71857834
1.40611994,-0.89550543,-11.71784878
0.24002513,-1.16694927,-11.40410042
0.48396942,-1.10343838,-11.57983685
0.70485824,-1.0556457,-11.66245556
0.89194614,-1.02619052,-11.64177799
1.1421572,-0.96514201,-11.77165604
1.31912899,-0.94384706,-11.70620155
0.17741176,-1.20470512,-11.42744923
0.39787525,-1.15328801,-11.53855896
0.60540015,-1.11236596,-11.59324646
0.84775937,-1.05366814,-11.7286768
1.05196071,-1.01685619,-11.74540234
1.25950134,-0.97945905,-11.75845528
0.09574244,-1.25386834,-11.38839817
0.29243433,-1.21664476,-11.437006
0.51994187,-1.16322708,-11.56000614
0.73947722,-1.11663103,-11.63984299
0.96693391,-1.06681311,-11.7263031
1.18221927,-1.02541518,-11.76226902
0.03179877,-1.29475355,-11.40187359
0.21031526,-1.26692045,-11.40008926
0.43793762,-1.2135613,-11.52917004
0.65869433,-1.16591811,-11.62198544
0.87224501,-1.12302136,-11.67756462
1.0919801,-1.07913733,-11.73402309
-0.06269398,-1.35446966,-11.31248188
0.14068273,-1.31154644,-11.39637089
0.35175735,-1.26742637,-11.48390865
0.57472742,-1.217574,-11.590518
0.79026771,-1.17449236,-11.65691376
1.02397895,-1.12281609,-11.75642872
-0.12173655,-1.39469302,-11.33623314
0.06856824,-1.35947776,-11.3819809
0.27878705,-1.315575,-11.47578144
0.48900202,-1.27246773,-11.55230904
0.71547061,-1.22301674,-11.65522766
0.93527639,-1.17826176,-11.7238636
-0.21487391,-1.45614994,-11.24153519
-0.00521697,-1.40956855,-11.35674763
0.21532157,-1.35942137,-11.48922157
0.41510603,-1.32170415,-11.53826904
0.5961023,-1.29429877,-11.52179718
0.83998007,-1.2375325,-11.66918468
-0.28139102,-1.50221503,-11.23116684
-0.08110111,-1.46192658,-11.32380581
0.127132,-1.41741264,-11.42406178
0.35362995,-1.36536586,-11.56252575
0.55404651,-1.32945621,-11.60233402
0.78616101,-1.27827239,-11.72045803
-0.35657677,-1.55630577,-11.18388844
-0.13490236,-1.50245821,-11.35880089
0.06231458,-1.46539259,-11.42663383
0.25252813,-1.43205202,-11.4592123
0.45113954,-1.39551449,-11.5064621
0.67898893,-1.34600437,-11.62234783
-0.42137673,-1.6040777,-11.17018414
